68908 1 377.11391 5.42972 39.74930
68909 1 486.28625 2.72352 6.30582
68910 1 22.53828 23.17620 34.96212
68911 1 195.93269 22.05529 19.76390
68912 1 592.38964 11.06676 23.97001
68913 1 596.14003 34.13926 43.31000
68914 1 315.25078 26.97805 32.35363
68915 1 611.03900 42.15016 40.28152
68916 1 72.26557 34.64328 6.09349
68917 1 331.87426 2.40522 33.49247
68918 1 362.80552 38.94776 44.07889
68919 1 759.73220 22.82100 35.70815
68920 1 733.17872 14.43462 33.20855
68921 1 468.55947 17.21848 4.26642
68922 1 466.31060 24.36704 41.61902
68923 1 503.52480 26.25453 15.81610
68924 1 308.56178 8.16086 47.68622
68925 1 466.43112 6.14719 7.91303
68926 1 466.20587 39.55882 0.00759
68927 1 793.39502 45.05773 23.39393
68928 1 362.07024 13.25556 6.95597
68929 1 285.94050 26.05851 26.75688
68930 1 826.37998 19.83314 19.70527
68931 1 42.76615 36.31626 41.82549
68932 1 212.40506 6.11676 0.31497
68933 1 715.98599 25.53523 14.01304
68934 1 365.28849 1.78610 10.86035
68935 1 416.59570 45.76048 33.93382
68936 1 790.05679 26.33477 41.91826
68937 1 314.13799 8.26881 22.92738
68938 1 308.64453 17.84198 13.91860
68939 1 528.06242 36.17859 38.00448
68940 1 40.04125 34.32406 42.81476
68941 1 694.29153 25.13900 10.42691
68942 1 391.45111 15.00308 15.44054
68943 1 525.35645 19.44402 46.86169
68944 1 265.62932 40.49750 22.18429
68945 1 64.94818 0.26449 21.79992
68946 1 793.40688 42.99931 27.74783
68947 1 47.72177 5.19147 29.62426
68948 1 324.86689 6.54614 10.97443
68949 1 202.64788 11.55057 22.79322
68950 1 604.96268 34.78141 37.31375
68951 1 294.40457 34.87223 12.33206
68952 1 499.30631 42.77773 31.28970
68953 1 689.49160 6.02455 7.72379
68954 1 15.42287 44.85171 20.59362
68955 1 718.82957 35.53949 13.97480
68956 1 150.85017 8.27849 14.07585
68957 1 676.06140 21.48135 2.05683
68958 1 394.80647 13.36094 6.91999
68959 1 796.74503 41.75928 42.06245
68960 1 732.13779 22.01896 23.35109
68961 1 415.41436 9.35665 4.27330
68962 1 521.48033 44.62666 38.32488
68963 1 635.04159 24.75141 35.47110
68964 1 593.47580 47.19288 19.72071
68965 1 507.90546 2.42089 3.70816
68966 1 86.37658 26.06345 26.07294
68967 1 559.78162 15.52490 10.79048
68968 1 572.38212 37.93183 18.09997
68969 1 738.73945 46.62036 10.15035
68970 1 787.23694 15.04366 9.13892
68971 1 571.15053 16.73529 31.05737
68972 1 623.01541 13.25437 11.37298
68973 1 704.03124 24.63775 4.14220
68974 1 379.98500 16.92700 5.54305
68975 1 557.49926 16.18467 1.78816
68976 1 308.71181 46.15547 45.26840
68977 1 316.35476 32.55834 26.24801
68978 1 257.62958 9.95479 40.35518
68979 1 665.40965 15.87009 9.43269
68980 1 86.76323 33.37620 26.25763
68981 1 157.30460 5.16803 2.26079
68982 1 215.46567 20.85781 20.64669
68983 1 129.05601 24.92198 41.57338
68984 1 543.73028 32.41536 20.69079
68985 1 645.50756 19.98352 12.92419
68986 1 726.43680 39.29099 39.70157
68987 1 50.66010 1.74182 19.03893
68988 1 31.08477 21.08433 2.18265
68989 1 264.52276 18.39507 4.34674
68990 1 82.14567 10.36494 22.42065
68991 1 70.47390 34.35512 17.25950
68992 1 477.15300 39.63067 39.14922
68993 1 590.90350 26.83038 15.09661
68994 1 107.25101 42.65052 48.60392
68995 1 74.43556 34.49475 22.30452
68996 1 523.23901 42.69479 39.74042
68997 1 826.04745 22.89703 20.04632
68998 1 35.59132 34.81315 7.46744
68999 1 466.68067 10.19012 6.34529
69000 1 649.12598 20.97991 34.05681
69001 1 590.93631 25.04763 34.70983
69002 1 226.50581 14.50790 24.28439
69003 1 621.92288 5.34981 29.89529
69004 1 633.27937 46.71623 6.64464
69005 1 724.31680 38.58555 40.31424
69006 1 791.86072 41.65809 16.66648
69007 1 154.54519 29.87798 14.26632
69008 1 225.67764 35.39042 15.99884
69009 1 59.65369 23.47454 2.92060
69010 1 524.00546 19.56294 21.56156
69011 1 132.11076 30.17454 13.19618
69012 1 51.63104 35.64978 27.20142
69013 1 374.66568 15.87765 0.92177
69014 1 751.07459 1.18717 31.16098
69015 1 699.01778 24.63753 9.34169
69016 1 204.65472 23.08052 36.81057
69017 1 659.72112 11.97195 7.27788
69018 1 788.80292 30.04041 41.12753
69019 1 262.07469 48.04173 44.21017
69020 1 509.02197 31.34556 35.83959
69021 1 250.95898 49.70423 18.16542
69022 1 385.45039 48.43318 42.94115
69023 1 232.08479 36.81526 16.40376
69024 1 179.43503 34.32925 29.43830
69025 1 140.09085 26.58337 34.79319
69026 1 460.46154 10.26299 31.01446
69027 1 167.53204 18.47606 10.48378
69028 1 669.89144 38.24433 28.91764
69029 1 810.05311 36.30185 11.63647
69030 1 524.20170 38.04772 25.98825
69031 1 693.73488 29.33313 46.41253
69032 1 706.97191 27.80589 11.90597
69033 1 18.72480 42.10827 43.71298
69034 1 35.43662 25.87937 14.94646
69035 1 460.09478 33.70768 9.10706
69036 1 728.78865 13.85717 9.80986
69037 1 249.60045 21.92196 6.46591
69038 1 621.99548 43.71413 22.36940
69039 1 796.06313 18.83802 46.03587
69040 1 141.69124 32.02653 26.58940
69041 1 615.49030 32.79493 44.41504
69042 1 292.80234 3.19262 14.35259
69043 1 809.17555 42.66205 35.40159
69044 1 688.24266 45.87616 35.27592
69045 1 772.79336 47.61818 25.64806
69046 1 791.50869 49.26971 7.70896
69047 1 754.55243 44.65272 11.78510
69048 1 449.54960 0.13991 10.79117
69049 1 522.24564 28.84797 20.21470
69050 1 88.49641 30.09663 43.18541
69051 1 149.32000 14.54790 48.76633
69052 1 201.64173 9.54292 5.69936
69053 1 99.44206 11.44248 15.23326
69054 1 671.49039 47.38647 49.22419
69055 1 290.37226 27.59249 35.10296
69056 1 764.28370 40.18274 27.56251
69057 1 420.87756 29.13052 47.55299
69058 1 621.42341 47.60306 14.18301
69059 1 649.10661 3.65616 10.36663
69060 1 505.49277 27.27250 47.84620
69061 1 180.16274 30.38059 36.41476
69062 1 344.33524 30.13272 22.67594
69063 1 786.36522 29.30771 8.58579
69064 1 754.47233 15.17541 19.10424
69065 1 8.26805 7.55360 4.42253
69066 1 586.91422 9.46047 44.00660
69067 1 307.30163 41.54066 40.16128
69068 1 182.67787 13.27048 15.05420
69069 1 145.95846 33.33753 37.23386
69070 1 729.05804 38.51523 29.98007
69071 1 361.95547 22.17065 49.60833
69072 1 776.48320 47.98386 48.32930
69073 1 445.63966 19.72411 33.94243
69074 1 616.84893 26.26772 39.55296
69075 1 784.30922 9.62473 0.82571
69076 1 421.20322 30.81422 29.48628
69077 1 266.94728 11.06467 32.40093
69078 1 408.75216 18.36409 38.51218
69079 1 53.48135 1.32470 18.60320
69080 1 328.70261 16.72260 41.50295
69081 1 42.72107 7.80236 32.93713
69082 1 330.60566 25.42785 6.23386
69083 1 823.25595 0.81931 42.21105
69084 1 60.17374 40.25949 9.45725
69085 1 203.78373 48.93594 29.74845
69086 1 713.79189 42.76948 32.20558
69087 1 564.05372 33.69518 9.22076
69088 1 454.18699 11.88681 20.35136
69089 1 256.52387 19.08542 46.48226
69090 1 211.94756 12.35032 23.14004
69091 1 746.60416 38.33849 33.11602
69092 1 166.44822 32.55418 33.66657
69093 1 1.20395 25.61331 32.36735
69094 1 27.23217 3.81656 14.89080
69095 1 403.44838 21.51926 41.68106
69096 1 330.39217 48.05697 11.82216
69097 1 798.79813 12.15860 5.14548
69098 1 431.03029 25.05500 27.00394
69099 1 42.23766 8.80594 10.97304
69100 1 709.79129 49.35817 48.38743
69101 1 722.40975 32.70062 36.35149
69102 1 763.24939 37.53571 10.26683
69103 1 723.61542 8.79625 27.82690
69104 1 695.96887 48.16897 41.35792
69105 1 694.50776 49.96408 39.00454
69106 1 802.08009 10.94086 0.10918
69107 1 309.56295 45.37060 23.76321
69108 1 744.15048 6.08932 1.47116
69109 1 155.07682 45.94466 22.66712
69110 1 68.93578 22.36435 12.82272
69111 1 669.14278 42.47257 29.25505
69112 1 755.85494 49.59365 19.15556
69113 1 394.46835 32.55859 23.54579
69114 1 234.81101 29.45189 3.76839
69115 1 645.77218 14.07769 47.94767
69116 1 516.85564 7.44103 1.28281
69117 1 381.23143 32.32118 9.08700
69118 1 354.09859 34.14289 45.14796
69119 1 818.49456 10.19928 37.43263
69120 1 667.66595 5.95603 34.47491
69121 1 575.10382 47.68956 24.87127
69122 1 67.50326 35.28661 3.77704
69123 1 296.16532 26.53316 8.91669
69124 1 660.82574 2.60289 29.02466
69125 1 183.94487 29.75745 17.54113
69126 1 755.36173 44.99060 18.51947
69127 1 542.67615 35.95986 11.95369
69128 1 795.59700 2.84910 8.40917
69129 1 645.19590 12.02300 33.51955
69130 1 135.92051 29.48109 0.92052
69131 1 259.21252 14.80162 11.49228
69132 1 552.41837 8.32153 23.70466
69133 1 812.59500 24.56681 6.21605
69134 1 188.19473 13.37646 24.72076
69135 1 27.26786 45.17800 13.54227
69136 1 216.09157 1.77015 34.02509
69137 1 330.72012 7.13633 12.43971
69138 1 621.02827 30.14590 33.05206
69139 1 201.27124 20.47907 3.94677
69140 1 430.86559 6.44983 39.18736
69141 1 485.02794 41.42348 0.60599
69142 1 152.77568 19.74812 39.24123
69143 1 102.18865 6.76774 19.42390
69144 1 174.99928 10.91320 49.21430
69145 1 337.30071 15.73913 49.31086
69146 1 203.86119 2.94351 40.88568
69147 1 392.49837 22.50342 37.36307
69148 1 632.95532 42.79201 15.99367
69149 1 377.54749 10.66274 21.78185
69150 1 395.64210 7.58577 35.10843
69151 1 45.73128 37.75399 48.82672
69152 1 465.94592 43.05622 12.96715
69153 1 646.93517 32.44051 48.99641
69154 1 724.42358 19.40699 11.73779
69155 1 163.20219 0.93235 43.15744
69156 1 559.45655 25.43228 38.96751
69157 1 828.34852 26.94598 42.75799
69158 1 343.86232 34.18853 14.63279
69159 1 716.05546 36.15581 22.27252
69160 1 132.68687 19.15544 0.59038
69161 1 130.00598 6.01117 34.89603
69162 1 87.95051 48.22294 48.06861
69163 1 28.12318 14.90968 39.26075
69164 1 664.46661 12.13160 28.30236
69165 1 813.59904 26.68420 49.32814
69166 1 274.41700 46.17754 19.47525
69167 1 287.51610 8.19600 24.38889
69168 1 614.06937 18.42821 41.70975
69169 1 252.06722 1.36529 18.93319
69170 1 253.53078 45.81836 29.40673
69171 1 291.96647 48.49106 25.90832
69172 1 148.76760 10.67935 31.89621
69173 1 589.73925 37.67055 8.45712
69174 1 706.23161 45.53871 22.66932
69175 1 797.31714 7.31914 7.10252
69176 1 742.48373 17.47697 27.76675
69177 1 70.77462 17.62275 28.34126
69178 1 335.36617 26.50326 22.16680
69179 1 453.50924 9.42099 5.16822
69180 1 334.81673 4.76905 26.97634
69181 1 175.53810 32.17069 25.83165
69182 1 22.67744 10.18754 4.38625
69183 1 757.96190 23.14178 47.12467
69184 1 139.51636 31.56954 39.01436
69185 1 176.52251 45.25919 22.13552
69186 1 692.43551 24.16292 21.68163
69187 1 611.78115 38.07339 21.18065
69188 1 476.34220 9.54575 24.50298
69189 1 806.01829 44.61650 44.21538
69190 1 666.88985 48.15424 2.81899
69191 1 553.94345 40.62074 4.84556
69192 1 201.01074 28.21017 15.72656
69193 1 713.42877 21.76855 14.52746
69194 1 297.16977 15.99256 20.70805
69195 1 609.77134 31.28219 35.19451
69196 1 515.71665 0.81975 11.61277
69197 1 464.13570 32.14141 39.53328
69198 1 642.01324 2.08194 18.12568
69199 1 148.56763 20.93381 21.20299
69200 1 670.24540 41.45658 22.68043
69201 1 402.43856 13.78272 47.95203
69202 1 619.85548 35.25674 42.98959
69203 1 626.79592 11.51293 13.27672
69204 1 539.14745 23.92462 1.14649
69205 1 407.08640 4.31153 20.23928
69206 1 315.56082 11.00791 8.61687
69207 1 672.42429 13.17634 29.22942
69208 1 210.42302 39.25174 3.71696
69209 1 441.07218 14.37179 38.16161
69210 1 417.98151 49.93002 33.55039
69211 1 651.60586 36.53219 46.36873
69212 1 75.90245 19.46417 43.72842
69213 1 267.56256 22.80024 0.47752
69214 1 46.44029 19.65853 46.74019
69215 1 221.38631 28.68201 6.17784
69216 1 234.37507 36.58324 33.63449
69217 1 433.51478 30.28384 1.97495
69218 1 729.04026 43.04505 48.19100
69219 1 192.41636 12.34369 12.77215
69220 1 158.74531 5.31154 31.80085
69221 1 299.49793 33.43858 13.86439
69222 1 465.25617 45.72106 43.13851
69223 1 94.30136 34.83988 25.63868
69224 1 108.58083 19.53872 14.47784
69225 1 26.84160 23.82845 49.64792
69226 1 155.08905 27.31742 40.98142
69227 1 694.72714 15.12951 25.71060
69228 1 73.69983 17.60284 6.40172
69229 1 211.77139 23.31031 0.68492
69230 1 777.05896 5.22729 11.11769
69231 1 107.02598 21.78153 17.57939
69232 1 665.47873 16.58637 38.70951
69233 1 504.69015 2.08220 4.71543
69234 1 368.10298 15.50887 38.24772
69235 1 87.93697 24.45476 47.49988
69236 1 506.74208 24.32188 30.56436
69237 1 548.38650 34.17361 2.10807
69238 1 392.15464 47.32412 23.25967
69239 1 393.00593 28.91249 7.89623
69240 1 254.05617 5.50092 23.93571
69241 1 64.13334 47.59587 25.07543
69242 1 87.86285 31.96227 27.78581
69243 1 754.51528 48.22317 10.38233
69244 1 660.40444 15.69185 30.62690
69245 1 601.14040 15.08381 47.13260
69246 1 13.55924 31.84308 0.92712
69247 1 661.10798 19.81694 4.00304
69248 1 526.71913 0.59181 24.05394
69249 1 676.64577 34.51713 33.31524
69250 1 595.54707 40.69756 39.45246
69251 1 16.19391 7.46193 11.08288
69252 1 30.33505 42.18190 10.87076
69253 1 16.49498 2.02134 44.29514
69254 1 587.38066 34.87007 22.59160
69255 1 0.08407 48.49561 44.78397
69256 1 727.48909 18.49788 12.50139
69257 1 475.73606 47.01271 28.14908
69258 1 586.39658 48.95838 1.45923
69259 1 503.46822 7.66035 43.96333
69260 1 445.72266 36.98413 45.89460
69261 1 623.56789 15.36636 37.77070
69262 1 657.74214 48.06110 36.23875
69263 1 452.85603 48.52786 25.56997
69264 1 422.13501 25.30209 34.31335
69265 1 0.07171 18.85290 45.24775
69266 1 116.84597 16.45574 0.46583
69267 1 557.49685 22.08549 24.81423
69268 1 462.78999 9.73872 34.48155
69269 1 751.24763 10.57242 37.75080
69270 1 530.48605 38.73829 31.59858
69271 1 684.13115 10.17048 43.95103
69272 1 474.46210 33.20039 42.45345
69273 1 492.81846 38.84073 48.58703
69274 1 111.11090 22.33328 23.80469
69275 1 83.36581 11.79726 38.12367
69276 1 199.40842 28.65842 6.93122
69277 1 488.64824 19.58759 43.93636
69278 1 355.59911 33.46282 26.60771
69279 1 295.79364 48.74983 26.25622
69280 1 648.95584 11.52534 32.79654
69281 1 5.33505 49.93750 15.56546
69282 1 683.40724 5.68222 36.49074
69283 1 622.58454 21.97442 9.43180
69284 1 280.84340 46.80691 25.32293
69285 1 24.33212 39.16927 1.55694
69286 1 15.01841 49.53277 25.31385
69287 1 358.98613 41.51576 16.54837
69288 1 405.43309 24.91581 31.02380
69289 1 155.10999 25.77742 2.85677
69290 1 762.39115 3.03512 49.93487
69291 1 595.17086 3.75343 45.03881
69292 1 712.53831 20.64710 4.35013
69293 1 313.79802 3.00353 27.74038
69294 1 397.43826 39.39844 42.73717
69295 1 384.13051 33.51927 14.40755
69296 1 204.50841 33.09210 33.97414
69297 1 705.38698 10.46646 1.88477
69298 1 255.22619 47.50778 23.06427
69299 1 476.20924 2.50247 5.09005
69300 1 585.28331 4.51121 35.56950
69301 1 127.09170 39.87108 20.62699
69302 1 220.15409 45.05128 48.16628
69303 1 822.26774 42.22870 0.96036
69304 1 679.39278 39.87424 13.70382
69305 1 509.83663 29.00595 41.03557
69306 1 393.86225 7.90481 27.50452
69307 1 65.95715 35.34891 39.35204
69308 1 440.24203 18.64957 7.01273
69309 1 241.59463 42.99264 13.85719
69310 1 765.12753 12.96133 3.86600
69311 1 262.64245 16.08825 45.83608
69312 1 375.91546 20.56693 25.86057
69313 1 639.03146 2.68575 34.94148
69314 1 94.59951 11.48963 46.51472
69315 1 84.60356 2.10918 22.76035
69316 1 610.00824 31.38823 21.51025
69317 1 164.35183 25.29013 44.83480
69318 1 477.09505 7.18166 21.18909
69319 1 588.44042 40.12788 44.81995
69320 1 673.84194 28.57212 15.21634
69321 1 98.65893 23.00975 35.28239
69322 1 173.11929 13.19157 16.58746
69323 1 290.17148 40.05394 36.78978
69324 1 627.22093 40.21531 30.63649
69325 1 528.37804 17.28739 29.03144
69326 1 81.31917 41.59158 43.46071
69327 1 298.45072 44.78227 17.13339
69328 1 177.55279 2.29506 16.37866
69329 1 536.37385 0.81379 29.71369
69330 1 207.13211 11.44108 0.97025
69331 1 65.71422 41.35339 38.40304
69332 1 639.91001 0.65461 9.23625
69333 1 448.21262 8.35479 40.03538
69334 1 183.09462 3.92700 6.51381
69335 1 39.32624 7.00741 24.36226
69336 1 301.19297 43.67548 7.76549
69337 1 253.85025 20.17941 2.38685
69338 1 249.51051 41.41474 27.80475
69339 1 621.91725 40.01498 0.15022
69340 1 219.87633 40.43832 0.07914
69341 1 341.45935 14.29222 40.99613
69342 1 269.50444 41.60561 45.84297
69343 1 490.62639 0.74007 3.20581
69344 1 512.25982 41.91674 34.28463
69345 1 178.48951 4.78083 35.15142
69346 1 650.85002 1.35960 1.36281
69347 1 720.41300 8.74647 4.92855
69348 1 247.07828 22.44767 36.56914
69349 1 613.89839 14.44950 8.20390
69350 1 809.33010 35.92399 12.69106
69351 1 177.79703 33.34249 29.36993
69352 1 286.18818 20.68752 14.96973
69353 1 315.92625 33.10486 26.95852
69354 1 649.82841 49.99334 38.22515
69355 1 259.51846 44.36584 2.43864
69356 1 161.68018 39.99002 6.41960
69357 1 290.67369 31.96248 9.55905
69358 1 95.78800 4.78036 22.30304
69359 1 94.86724 48.55077 44.89510
69360 1 778.57176 8.16542 38.73087
69361 1 448.65808 38.16679 27.05189
69362 1 410.46153 18.06956 1.12993
69363 1 584.74788 2.67236 28.47807
69364 1 266.14068 21.81583 46.47837
69365 1 77.98180 35.89929 8.99435
69366 1 656.95275 26.82770 11.21666
69367 1 131.11717 44.03694 24.03259
69368 1 365.57721 29.36019 8.07744
69369 1 336.28849 21.82210 24.82318
69370 1 756.39689 48.83894 23.88303
69371 1 356.09611 41.01184 20.79132
69372 1 413.58240 12.20901 13.41714
69373 1 148.31069 32.87934 37.89935
69374 1 660.48547 12.51561 36.58827
69375 1 387.52024 39.80219 29.53058
69376 1 781.87454 13.27784 40.00003
69377 1 341.32018 33.73919 18.33473
69378 1 532.56546 32.37321 35.81464
69379 1 161.45362 44.42289 11.96719
69380 1 745.99231 10.70143 0.11988
69381 1 279.72976 33.08220 17.12078
69382 1 637.73164 31.25269 18.04561
69383 1 320.54817 40.53130 25.46373
69384 1 130.69513 4.32672 31.31540
69385 1 774.40658 29.28300 2.57458
69386 1 567.63401 6.74485 8.35549
69387 1 297.66912 12.43007 8.35116
69388 1 790.33994 29.87919 46.03580
69389 1 574.56245 42.84152 33.42808
69390 1 583.62888 49.57174 5.62428
69391 1 368.27454 11.81664 42.15994
69392 1 626.43808 44.65946 16.24805
69393 1 188.61244 36.40798 4.83218
69394 1 392.18731 1.64691 25.96982
69395 1 201.80449 18.86766 37.24431
69396 1 335.95508 28.43391 13.51159
69397 1 264.06241 18.34213 18.97403
69398 1 564.49264 38.40609 43.39361
69399 1 217.95202 21.37432 35.00509
69400 1 23.85341 25.04405 4.16917
69401 1 423.38252 49.83394 1.31022
69402 1 354.22016 16.87526 25.41050
69403 1 734.62194 8.51074 16.75218
69404 1 691.80510 5.53370 26.46853
69405 1 245.89200 3.33077 14.63360
69406 1 216.75109 10.06295 4.06385
69407 1 767.27736 44.30307 19.16613
69408 1 428.99154 6.40882 4.44062
69409 1 746.24604 49.79708 42.58753
69410 1 504.62424 10.04058 43.60836
69411 1 660.90412 2.00641 9.41319
69412 1 291.69661 0.40531 4.34651
69413 1 98.00090 8.55657 27.71605
69414 1 121.50372 34.41117 6.21337
69415 1 48.39948 20.17802 32.11093
69416 1 509.82350 31.28752 7.63418
69417 1 709.21464 3.14249 14.14432
69418 1 494.92292 27.00055 28.39690
69419 1 66.13554 2.82528 24.50484
69420 1 137.67301 32.88407 28.24841
69421 1 52.02769 49.36960 33.85095
69422 1 61.33251 5.71100 36.04147
69423 1 205.14620 5.70186 2.09494
69424 1 395.05030 29.04735 2.86210
69425 1 192.28671 6.05348 24.10960
69426 1 348.38406 22.38869 14.02405
69427 1 186.05880 2.95490 2.42772
69428 1 56.81630 13.06594 27.21794
69429 1 312.53048 27.74965 6.20210
69430 1 83.97973 13.66114 24.87912
69431 1 409.16286 27.26327 46.91617
69432 1 310.93580 11.44487 25.48327
69433 1 82.02198 3.56786 24.88810
69434 1 820.67991 13.78431 17.65145
69435 1 530.43988 39.85626 13.38355
69436 1 641.73503 33.61220 40.37953
69437 1 415.70899 20.18789 31.51654
69438 1 518.73542 39.31482 37.76899
69439 1 37.62210 23.49757 42.44687
69440 1 282.33462 10.85947 20.65508
69441 1 401.47078 44.71138 43.65753
69442 1 356.58099 16.87233 49.33178
69443 1 607.50409 13.18844 42.94526
69444 1 652.87477 21.29637 23.00891
69445 1 667.20941 16.54106 22.69144
69446 1 565.12842 45.60013 9.64613
69447 1 15.85158 37.67135 32.16226
69448 1 261.26500 42.46376 48.53007
69449 1 311.21169 34.72126 43.39168
69450 1 253.69365 14.11081 20.83916
69451 1 3.32824 15.68704 27.81197
69452 1 450.13519 4.94804 48.05381
69453 1 513.32724 25.64560 48.68500
69454 1 318.39118 30.68240 8.47423
69455 1 110.57909 29.63696 44.66332
69456 1 564.05154 2.95180 47.23471
69457 1 131.96394 48.94159 22.15100
69458 1 65.73902 47.33931 31.46228
69459 1 739.20166 46.02322 29.25471
69460 1 43.66702 28.78855 5.17808
69461 1 206.85542 25.66715 40.44445
69462 1 444.50618 20.70217 40.94910
69463 1 338.62808 15.54815 5.19301
69464 1 100.50078 42.90287 43.94606
69465 1 75.04301 10.47077 42.61576
69466 1 639.63763 39.22928 47.21581
69467 1 256.24826 1.57791 28.81659
69468 1 425.08030 11.11293 45.54889
69469 1 518.77580 34.58542 29.47014
69470 1 427.17036 6.14793 14.20042
69471 1 611.83690 26.64451 38.60657
69472 1 432.30062 10.88657 49.77012
69473 1 48.27728 18.30784 6.26777
69474 1 166.59314 32.36248 37.93334
69475 1 684.58287 22.57316 20.15639
69476 1 7.88250 41.93320 42.53816
69477 1 549.03156 34.70750 31.11541
69478 1 435.93642 42.54992 5.34611
69479 1 523.92176 25.42645 42.10360
69480 1 308.61026 1.63251 17.32748
69481 1 657.07212 3.75468 19.13294
69482 1 744.47078 34.52465 33.14497
69483 1 218.34748 14.62966 48.25546
69484 1 462.77782 27.47860 8.18726
69485 1 25.76230 36.10045 39.83958
69486 1 289.10361 36.19194 13.56856
69487 1 520.48164 9.95330 4.46746
69488 1 561.29569 22.00802 43.22330
69489 1 508.51923 42.14856 20.97427
69490 1 671.20033 45.39755 37.34145
69491 1 119.53878 16.16668 36.91030
69492 1 517.41637 39.81433 31.27083
69493 1 189.83533 13.01191 13.31034
69494 1 741.53470 6.24909 43.16285
69495 1 159.79829 30.75884 18.76897
69496 1 179.57357 5.48823 26.12600
69497 1 307.53950 26.61795 32.11787
69498 1 370.09988 35.78203 9.26286
69499 1 316.12113 4.28069 12.40016
69500 1 61.59519 20.56084 49.19204
69501 1 372.98210 49.54980 26.49693
69502 1 76.32729 28.49471 5.75200
69503 1 369.21751 4.81215 4.68909
69504 1 747.02658 48.38562 19.80197
69505 1 424.24860 20.60945 5.16300
69506 1 392.92803 38.93686 3.46060
69507 1 655.55890 28.95712 13.38953
69508 1 812.75685 15.44284 18.68206
69509 1 88.73305 36.10070 36.56803
69510 1 70.96303 31.93370 3.19500
69511 1 224.19104 12.28748 41.17457
69512 1 237.30258 11.74339 24.49006
69513 1 686.63595 11.64715 21.23505
69514 1 255.17067 36.37862 12.19205
69515 1 227.39557 5.78533 13.86995
69516 1 664.06940 35.12881 25.85734
69517 1 406.71971 23.45821 41.72765
69518 1 433.91707 15.21007 24.81464
69519 1 639.62812 34.55649 12.13535
69520 1 36.10414 38.56672 12.20656
69521 1 517.78497 48.97160 42.46338
69522 1 1.87682 1.46920 0.82213
69523 1 562.37507 11.31791 27.66773
69524 1 798.64693 0.80046 13.05029
69525 1 416.43894 39.50612 36.63128
69526 1 74.08529 0.19454 12.45724
69527 1 99.36627 29.93469 45.02634
69528 1 672.03320 34.33302 19.49320
69529 1 547.14803 25.76188 19.45656
69530 1 403.77641 27.55346 39.40888
69531 1 687.14812 30.17963 30.17357
69532 1 637.40064 38.48501 8.53658
69533 1 385.97568 19.84180 25.57661
69534 1 487.73247 21.97657 16.54914
69535 1 131.87651 25.19470 37.63938
69536 1 264.84501 35.37105 38.07552
69537 1 612.03937 27.59602 2.20914
69538 1 766.39745 47.01347 33.97159
69539 1 351.54302 47.51120 0.58855
69540 1 422.84615 24.91013 20.64103
69541 1 578.87894 35.65673 37.97132
69542 1 516.82128 13.53148 15.09810
69543 1 46.60343 39.12244 49.87151
69544 1 72.51300 7.80335 25.59358
69545 1 12.63641 16.34822 10.01669
69546 1 667.12913 4.55060 37.80705
69547 1 370.55768 4.46576 40.10274
69548 1 163.16054 41.06762 46.44203
69549 1 204.95512 27.92224 21.06111
69550 1 316.77869 35.68149 22.11002
69551 1 205.87004 46.41842 26.48376
69552 1 530.48523 26.04108 22.33907
69553 1 471.73570 31.32638 37.09986
69554 1 804.61638 6.73691 38.30018
69555 1 337.84497 9.01446 36.31447
69556 1 75.38418 46.20677 46.61625
69557 1 519.59107 9.03175 39.01764
69558 1 717.19035 35.65155 17.30840
69559 1 379.75157 3.13794 11.33690
69560 1 467.68399 34.75068 49.81515
69561 1 574.87160 22.21135 24.15699
69562 1 225.77472 34.64021 6.12553
69563 1 243.61446 19.28606 41.17420
69564 1 804.56666 21.63183 2.30313
69565 1 589.90554 42.57091 13.87830
69566 1 86.51861 36.95763 48.64303
69567 1 748.11428 24.66740 24.90902
69568 1 66.23829 9.11385 29.60648
69569 1 241.41488 35.23280 41.11357
69570 1 753.11111 49.09009 3.98578
69571 1 645.11659 37.10850 26.82023
69572 1 21.28509 22.38422 46.05965
69573 1 491.59544 46.64583 32.70061
69574 1 816.47595 4.40145 49.25437
69575 1 201.81567 27.70547 44.89076
69576 1 504.79006 43.23225 20.47401
69577 1 296.90685 33.33073 0.49280
69578 1 678.38122 13.93518 39.92051
69579 1 59.33540 17.55305 26.21442
69580 1 431.88877 5.74844 18.44049
69581 1 510.47573 27.60817 34.91225
69582 1 365.42149 27.55899 25.15813
69583 1 153.40490 33.94304 37.27900
69584 1 278.72282 20.86030 36.01514
69585 1 81.72161 1.66298 9.66710
69586 1 25.44654 8.91654 44.58684
69587 1 461.20816 5.33671 44.71668
69588 1 418.91652 11.24428 33.35753
69589 1 722.11282 2.02886 16.92814
69590 1 411.25676 48.26431 15.38553
69591 1 392.19171 2.33188 8.09535
69592 1 156.50554 40.23682 45.64585
69593 1 227.42693 0.02609 2.46037
69594 1 270.21917 7.21588 46.29027
69595 1 678.61554 30.06540 43.91735
69596 1 455.29020 9.68911 13.60548
69597 1 724.58901 15.26042 38.24620
69598 1 235.21255 24.88888 36.12997
69599 1 702.98229 21.77008 41.58114
69600 1 340.17503 41.10462 41.07500
69601 1 511.30784 46.86507 41.26655
69602 1 98.29710 10.87852 10.49903
69603 1 35.22736 32.03378 13.64225
69604 1 650.39452 3.74388 43.66481
69605 1 736.08350 22.89542 43.77476
69606 1 143.21613 13.62760 26.45474
69607 1 469.37964 17.39314 15.30182
